,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
11344,2296,0,2023-03-01T18:56:03.287813,1952824,1232,1944,-359,-1042,-573,-326,-29,121,-283
11345,2297,0,2023-03-01T18:56:03.292542,1952829,1232,1944,-359,-1042,-573,-326,-29,121,-283
11346,2298,0,2023-03-01T18:56:03.297521,1952834,1232,1944,-359,-1042,-573,-326,-29,121,-283
11347,2299,0,2023-03-01T18:56:03.302709,1952839,1230,1941,-355,-1036,-568,-323,-21,101,-279
11348,2300,0,2023-03-01T18:56:03.308973,1952845,1230,1941,-355,-1036,-568,-323,-21,101,-279
11349,2301,0,2023-03-01T18:56:03.314690,1952850,1230,1941,-355,-1036,-568,-323,-21,101,-279
11350,2302,0,2023-03-01T18:56:03.319590,1952856,1231,1942,-354,-1037,-571,-324,-21,101,-279
11351,2303,0,2023-03-01T18:56:03.325790,1952862,1231,1942,-354,-1037,-571,-324,-21,101,-279
11352,2304,0,2023-03-01T18:56:03.331746,1952868,1231,1942,-354,-1037,-571,-324,-21,101,-279
11353,2305,0,2023-03-01T18:56:03.337335,1952874,1231,1942,-354,-1037,-571,-324,-21,101,-279
11354,2306,0,2023-03-01T18:56:03.342454,1952879,1229,1944,-361,-1037,-579,-320,-21,101,-279
11355,2307,0,2023-03-01T18:56:03.348320,1952884,1229,1944,-361,-1037,-579,-320,-21,101,-279
11356,2308,0,2023-03-01T18:56:03.353590,1952889,1229,1944,-361,-1037,-579,-320,-21,101,-279
11357,2309,0,2023-03-01T18:56:03.358400,1952894,1229,1944,-361,-1037,-579,-320,-21,101,-279
11358,2310,0,2023-03-01T18:56:03.363613,1952900,1231,1944,-362,-1032,-569,-325,-21,101,-279
11359,2311,0,2023-03-01T18:56:03.369677,1952906,1231,1944,-362,-1032,-569,-325,-21,101,-279
11360,2312,0,2023-03-01T18:56:03.376034,1952912,1231,1944,-362,-1032,-569,-325,-21,101,-279
11361,2313,0,2023-03-01T18:56:03.381200,1952917,1227,1943,-359,-1035,-568,-332,-21,101,-279
11362,2314,0,2023-03-01T18:56:03.387492,1952924,1227,1943,-359,-1035,-568,-332,-21,101,-279
11363,2315,0,2023-03-01T18:56:03.392213,1952928,1227,1943,-359,-1035,-568,-332,-21,101,-279
11364,2316,0,2023-03-01T18:56:03.396988,1952933,1227,1943,-359,-1035,-568,-332,-21,101,-279
11365,2317,0,2023-03-01T18:56:03.402123,1952939,1228,1943,-351,-1034,-571,-320,-21,101,-279
11366,2318,0,2023-03-01T18:56:03.408634,1952945,1228,1943,-351,-1034,-571,-320,-21,101,-279
11367,2319,0,2023-03-01T18:56:03.414328,1952951,1228,1943,-351,-1034,-571,-320,-21,101,-279
11368,2320,0,2023-03-01T18:56:03.418915,1952956,1231,1943,-349,-1046,-575,-322,-21,101,-279
11369,2321,0,2023-03-01T18:56:03.424697,1952961,1231,1943,-349,-1046,-575,-322,-22,118,-270
11370,2322,0,2023-03-01T18:56:03.429876,1952966,1231,1943,-349,-1046,-575,-322,-22,118,-270
11371,2323,0,2023-03-01T18:56:03.435578,1952971,1231,1943,-349,-1046,-575,-322,-22,118,-270
11372,2324,0,2023-03-01T18:56:03.441068,1952977,1232,1939,-350,-1037,-567,-325,-22,118,-270
11373,2325,0,2023-03-01T18:56:03.447350,1952984,1232,1939,-350,-1037,-567,-325,-22,118,-270
11374,2326,0,2023-03-01T18:56:03.452347,1952989,1232,1939,-350,-1037,-567,-325,-22,118,-270
11375,2327,0,2023-03-01T18:56:03.458373,1952995,1232,1939,-350,-1037,-567,-325,-22,118,-270
11376,2328,0,2023-03-01T18:56:03.463524,1953000,1232,1944,-350,-1037,-569,-323,-22,118,-270
11377,2329,0,2023-03-01T18:56:03.469799,1953006,1232,1944,-350,-1037,-569,-323,-22,118,-270
11378,2330,0,2023-03-01T18:56:03.475782,1953011,1232,1944,-350,-1037,-569,-323,-22,118,-270
11379,2331,0,2023-03-01T18:56:03.481505,1953017,1230,1941,-352,-1039,-568,-323,-22,118,-270
11380,2332,0,2023-03-01T18:56:03.487972,1953025,1230,1941,-352,-1039,-568,-323,-22,118,-270
11381,2333,0,2023-03-01T18:56:03.493493,1953030,1230,1941,-352,-1039,-568,-323,-22,118,-270
11382,2334,0,2023-03-01T18:56:03.498783,1953035,1230,1941,-352,-1039,-568,-323,-22,118,-270
11383,2335,0,2023-03-01T18:56:03.503765,1953040,1229,1940,-352,-1038,-574,-326,-22,118,-270
11384,2336,0,2023-03-01T18:56:03.509838,1953046,1229,1940,-352,-1038,-574,-326,-22,118,-270
11385,2337,0,2023-03-01T18:56:03.514970,1953051,1229,1940,-352,-1038,-574,-326,-22,118,-270
11386,2338,0,2023-03-01T18:56:03.521242,1953056,1227,1940,-356,-1039,-568,-324,-22,118,-270
11387,2339,0,2023-03-01T18:56:03.527335,1953063,1227,1940,-356,-1039,-568,-324,-22,118,-270
11388,2340,0,2023-03-01T18:56:03.533174,1953070,1227,1940,-356,-1039,-568,-324,-22,118,-270
11389,2341,0,2023-03-01T18:56:03.538424,1953075,1227,1940,-356,-1039,-568,-324,-22,118,-270
11390,2342,0,2023-03-01T18:56:03.543954,1953080,1229,1943,-351,-1040,-571,-316,-22,118,-270
11391,2343,0,2023-03-01T18:56:03.550042,1953086,1229,1943,-351,-1040,-571,-316,-22,118,-270
11392,2344,0,2023-03-01T18:56:03.555497,1953092,1229,1943,-351,-1040,-571,-316,-22,118,-270
11393,2345,0,2023-03-01T18:56:03.560526,1953097,1234,1947,-346,-1040,-579,-314,-26,120,-276
11394,2346,0,2023-03-01T18:56:03.566614,1953103,1234,1947,-346,-1040,-579,-314,-26,120,-276
11395,2347,0,2023-03-01T18:56:03.571992,1953108,1234,1947,-346,-1040,-579,-314,-26,120,-276
11396,2348,0,2023-03-01T18:56:03.578086,1953114,1234,1947,-346,-1040,-579,-314,-26,120,-276
11397,2349,0,2023-03-01T18:56:03.583224,1953120,1228,1942,-351,-1037,-576,-319,-26,120,-276
11398,2350,0,2023-03-01T18:56:03.589992,1953126,1228,1942,-351,-1037,-576,-319,-26,120,-276
11399,2351,0,2023-03-01T18:56:03.595209,1953132,1228,1942,-351,-1037,-576,-319,-26,120,-276
11400,2352,0,2023-03-01T18:56:03.601323,1953137,1227,1944,-348,-1035,-576,-320,-26,120,-276
11401,2353,0,2023-03-01T18:56:03.607671,1953143,1227,1944,-348,-1035,-576,-320,-26,120,-276
11402,2354,0,2023-03-01T18:56:03.613324,1953149,1227,1944,-348,-1035,-576,-320,-26,120,-276
11403,2355,0,2023-03-01T18:56:03.619790,1953156,1230,1942,-355,-1032,-571,-322,-26,120,-276
11404,2356,0,2023-03-01T18:56:03.625823,1953162,1230,1942,-355,-1032,-571,-322,-26,120,-276
11405,2357,0,2023-03-01T18:56:03.631811,1953168,1230,1942,-355,-1032,-571,-322,-26,120,-276
11406,2358,0,2023-03-01T18:56:03.638592,1953174,1230,1942,-355,-1032,-571,-322,-26,120,-276
11407,2359,0,2023-03-01T18:56:03.644228,1953180,1229,1946,-353,-1035,-583,-327,-26,120,-276
11408,2360,0,2023-03-01T18:56:03.649385,1953185,1229,1946,-353,-1035,-583,-327,-26,120,-276
11409,2361,0,2023-03-01T18:56:03.656466,1953191,1229,1946,-353,-1035,-583,-327,-26,120,-276
11410,2362,0,2023-03-01T18:56:03.663085,1953199,1232,1942,-354,-1037,-573,-324,-26,120,-276
11411,2363,0,2023-03-01T18:56:03.669920,1953206,1232,1942,-354,-1037,-573,-324,-26,120,-276
11412,2364,0,2023-03-01T18:56:03.675197,1953211,1232,1942,-354,-1037,-573,-324,-26,120,-276
11413,2365,0,2023-03-01T18:56:03.680277,1953217,1227,1943,-348,-1039,-574,-319,-26,118,-280
11414,2366,0,2023-03-01T18:56:03.686819,1953223,1227,1943,-348,-1039,-574,-319,-26,118,-280
11415,2367,0,2023-03-01T18:56:03.692494,1953229,1227,1943,-348,-1039,-574,-319,-26,118,-280
11416,2368,0,2023-03-01T18:56:03.697970,1953234,1227,1943,-348,-1039,-574,-319,-26,118,-280
11417,2369,0,2023-03-01T18:56:03.703295,1953240,1230,1945,-346,-1040,-573,-326,-26,118,-280
11418,2370,0,2023-03-01T18:56:03.710679,1953246,1230,1945,-346,-1040,-573,-326,-26,118,-280
11419,2371,0,2023-03-01T18:56:03.717832,1953253,1230,1945,-346,-1040,-573,-326,-26,118,-280
11420,2372,0,2023-03-01T18:56:03.723291,1953259,1231,1945,-351,-1046,-571,-324,-26,118,-280
11421,2373,0,2023-03-01T18:56:03.729597,1953266,1231,1945,-351,-1046,-571,-324,-26,118,-280
11422,2374,0,2023-03-01T18:56:03.734939,1953271,1231,1945,-351,-1046,-571,-324,-26,118,-280
11423,2375,0,2023-03-01T18:56:03.740089,1953276,1229,1941,-354,-1040,-570,-330,-26,118,-280
11424,2376,0,2023-03-01T18:56:03.745827,1953283,1229,1941,-354,-1040,-570,-330,-26,118,-280
11425,2377,0,2023-03-01T18:56:03.751575,1953288,1229,1941,-354,-1040,-570,-330,-26,118,-280
11426,2378,0,2023-03-01T18:56:03.757226,1953294,1229,1941,-354,-1040,-570,-330,-26,118,-280
11427,2379,0,2023-03-01T18:56:03.761977,1953299,1230,1941,-355,-1032,-572,-320,-26,118,-280
11428,2380,0,2023-03-01T18:56:03.768499,1953304,1230,1941,-355,-1032,-572,-320,-26,118,-280
11429,2381,0,2023-03-01T18:56:03.774480,1953310,1230,1941,-355,-1032,-572,-320,-26,118,-280
11430,2382,0,2023-03-01T18:56:03.779510,1953316,1230,1941,-355,-1032,-572,-320,-26,118,-280
11431,2383,0,2023-03-01T18:56:03.784521,1953320,1232,1942,-353,-1031,-576,-317,-26,118,-280
11432,2384,0,2023-03-01T18:56:03.790701,1953328,1232,1942,-353,-1031,-576,-317,-26,118,-280
11433,2385,0,2023-03-01T18:56:03.795524,1953332,1232,1942,-353,-1031,-576,-317,-26,118,-280
11434,2386,0,2023-03-01T18:56:03.800588,1953337,1228,1945,-349,-1035,-575,-322,-26,110,-276
11435,2387,0,2023-03-01T18:56:03.807270,1953343,1228,1945,-349,-1035,-575,-322,-26,110,-276
11436,2388,0,2023-03-01T18:56:03.812346,1953349,1228,1945,-349,-1035,-575,-322,-26,110,-276
11437,2389,0,2023-03-01T18:56:03.817029,1953353,1228,1945,-349,-1035,-575,-322,-26,110,-276
11438,2390,0,2023-03-01T18:56:03.822226,1953358,1231,1944,-346,-1030,-566,-318,-26,110,-276
11439,2391,0,2023-03-01T18:56:03.829124,1953366,1231,1944,-346,-1030,-566,-318,-26,110,-276
11440,2392,0,2023-03-01T18:56:03.834931,1953372,1231,1944,-346,-1030,-566,-318,-26,110,-276
11441,2393,0,2023-03-01T18:56:03.839779,1953376,1230,1942,-353,-1037,-571,-316,-26,110,-276
11442,2394,0,2023-03-01T18:56:03.845558,1953382,1230,1942,-353,-1037,-571,-316,-26,110,-276
11443,2395,0,2023-03-01T18:56:03.851497,1953388,1230,1942,-353,-1037,-571,-316,-26,110,-276
11444,2396,0,2023-03-01T18:56:03.857169,1953393,1230,1942,-353,-1037,-571,-316,-26,110,-276
11445,2397,0,2023-03-01T18:56:03.862290,1953398,1232,1943,-351,-1038,-569,-322,-26,110,-276
11446,2398,0,2023-03-01T18:56:03.868839,1953405,1232,1943,-351,-1038,-569,-322,-26,110,-276
11447,2399,0,2023-03-01T18:56:03.875482,1953411,1232,1943,-351,-1038,-569,-322,-26,110,-276
11448,2400,0,2023-03-01T18:56:03.881514,1953418,1230,1939,-352,-1031,-573,-324,-26,110,-276
11449,2401,0,2023-03-01T18:56:03.888285,1953425,1230,1939,-352,-1031,-573,-324,-26,110,-276
11450,2402,0,2023-03-01T18:56:03.893036,1953430,1230,1939,-352,-1031,-573,-324,-26,110,-276
11451,2403,0,2023-03-01T18:56:03.898052,1953434,1230,1939,-352,-1031,-573,-324,-26,110,-276
11452,2404,0,2023-03-01T18:56:03.903455,1953439,1230,1943,-352,-1037,-575,-330,-26,110,-276
11453,2405,0,2023-03-01T18:56:03.910441,1953446,1230,1943,-352,-1037,-575,-330,-26,110,-276
11454,2406,0,2023-03-01T18:56:03.916224,1953453,1230,1943,-352,-1037,-575,-330,-26,110,-276
11455,2407,0,2023-03-01T18:56:03.921398,1953458,1231,1942,-353,-1040,-573,-320,-26,110,-276
11456,2408,0,2023-03-01T18:56:03.927796,1953464,1231,1942,-353,-1040,-573,-320,-26,110,-276
11457,2409,0,2023-03-01T18:56:03.932393,1953469,1231,1942,-353,-1040,-573,-320,-26,110,-276
11458,2410,0,2023-03-01T18:56:03.938274,1953474,1231,1942,-353,-1040,-573,-320,-26,110,-276
11459,2411,0,2023-03-01T18:56:03.943795,1953480,1230,1943,-347,-1042,-572,-322,-27,107,-281
11460,2412,0,2023-03-01T18:56:03.950177,1953486,1230,1943,-347,-1042,-572,-322,-27,107,-281
11461,2413,0,2023-03-01T18:56:03.955007,1953491,1230,1943,-347,-1042,-572,-322,-27,107,-281
11462,2414,0,2023-03-01T18:56:03.960386,1953497,1230,1943,-352,-1034,-572,-322,-27,107,-281
11463,2415,0,2023-03-01T18:56:03.966140,1953503,1230,1943,-352,-1034,-572,-322,-27,107,-281
11464,2416,0,2023-03-01T18:56:03.971269,1953508,1230,1943,-352,-1034,-572,-322,-27,107,-281
11465,2417,0,2023-03-01T18:56:03.976648,1953513,1230,1943,-352,-1034,-572,-322,-27,107,-281
11466,2418,0,2023-03-01T18:56:03.981664,1953518,1228,1942,-357,-1041,-572,-323,-27,107,-281
11467,2419,0,2023-03-01T18:56:03.987803,1953524,1228,1942,-357,-1041,-572,-323,-27,107,-281
11468,2420,0,2023-03-01T18:56:03.993119,1953529,1228,1942,-357,-1041,-572,-323,-27,107,-281
11469,2421,0,2023-03-01T18:56:03.998116,1953534,1228,1942,-357,-1041,-572,-323,-27,107,-281
11470,2422,0,2023-03-01T18:56:04.003007,1953540,1230,1943,-354,-1037,-570,-317,-27,107,-281
11471,2423,0,2023-03-01T18:56:04.009058,1953546,1230,1943,-354,-1037,-570,-317,-27,107,-281
11472,2424,0,2023-03-01T18:56:04.014495,1953551,1230,1943,-354,-1037,-570,-317,-27,107,-281
11473,2425,0,2023-03-01T18:56:04.019726,1953556,1230,1943,-354,-1037,-570,-317,-27,107,-281
11474,2426,0,2023-03-01T18:56:04.024396,1953561,1232,1946,-347,-1038,-570,-324,-27,107,-281
11475,2427,0,2023-03-01T18:56:04.030502,1953567,1232,1946,-347,-1038,-570,-324,-27,107,-281
11476,2428,0,2023-03-01T18:56:04.035285,1953571,1232,1946,-347,-1038,-570,-324,-27,107,-281
11477,2429,0,2023-03-01T18:56:04.040349,1953576,1231,1943,-353,-1035,-570,-321,-27,107,-281
11478,2430,0,2023-03-01T18:56:04.045809,1953583,1231,1943,-353,-1035,-570,-321,-27,107,-281
11479,2431,0,2023-03-01T18:56:04.051027,1953587,1231,1943,-353,-1035,-570,-321,-27,107,-281
11480,2432,0,2023-03-01T18:56:04.056248,1953593,1231,1943,-353,-1035,-570,-321,-27,107,-281
11481,2433,0,2023-03-01T18:56:04.060759,1953597,1229,1941,-353,-1039,-573,-326,-31,105,-277
11482,2434,0,2023-03-01T18:56:04.066823,1953603,1229,1941,-353,-1039,-573,-326,-31,105,-277
11483,2435,0,2023-03-01T18:56:04.071929,1953608,1229,1941,-353,-1039,-573,-326,-31,105,-277
11484,2436,0,2023-03-01T18:56:04.076980,1953613,1229,1941,-353,-1039,-573,-326,-31,105,-277
11485,2437,0,2023-03-01T18:56:04.082222,1953618,1227,1941,-350,-1032,-572,-323,-31,105,-277
11486,2438,0,2023-03-01T18:56:04.088089,1953625,1227,1941,-350,-1032,-572,-323,-31,105,-277
11487,2439,0,2023-03-01T18:56:04.093503,1953630,1227,1941,-350,-1032,-572,-323,-31,105,-277
11488,2440,0,2023-03-01T18:56:04.098652,1953635,1227,1941,-350,-1032,-572,-323,-31,105,-277
11489,2441,0,2023-03-01T18:56:04.103820,1953640,1229,1941,-349,-1037,-575,-314,-31,105,-277
11490,2442,0,2023-03-01T18:56:04.110221,1953646,1229,1941,-349,-1037,-575,-314,-31,105,-277
11491,2443,0,2023-03-01T18:56:04.114853,1953651,1229,1941,-349,-1037,-575,-314,-31,105,-277
11492,2444,0,2023-03-01T18:56:04.119625,1953656,1229,1941,-349,-1037,-575,-314,-31,105,-277
11493,2445,0,2023-03-01T18:56:04.124298,1953660,1231,1944,-356,-1042,-568,-321,-31,105,-277
11494,2446,0,2023-03-01T18:56:04.129912,1953667,1231,1944,-356,-1042,-568,-321,-31,105,-277
11495,2447,0,2023-03-01T18:56:04.135316,1953672,1231,1944,-356,-1042,-568,-321,-31,105,-277
11496,2448,0,2023-03-01T18:56:04.140605,1953677,1233,1944,-358,-1042,-576,-327,-31,105,-277
11497,2449,0,2023-03-01T18:56:04.146538,1953683,1233,1944,-358,-1042,-576,-327,-31,105,-277
11498,2450,0,2023-03-01T18:56:04.152185,1953689,1233,1944,-358,-1042,-576,-327,-31,105,-277
11499,2451,0,2023-03-01T18:56:04.157418,1953693,1233,1944,-358,-1042,-576,-327,-31,105,-277
11500,2452,0,2023-03-01T18:56:04.162854,1953699,1230,1941,-355,-1048,-569,-326,-31,105,-277
11501,2453,0,2023-03-01T18:56:04.169358,1953705,1230,1941,-355,-1048,-569,-326,-31,105,-277
11502,2454,0,2023-03-01T18:56:04.174675,1953711,1230,1941,-355,-1048,-569,-326,-31,105,-277
11503,2455,0,2023-03-01T18:56:04.179760,1953716,1230,1941,-355,-1048,-569,-326,-31,105,-277
11504,2456,0,2023-03-01T18:56:04.184464,1953721,1230,1942,-354,-1044,-573,-325,-31,105,-277
11505,2457,0,2023-03-01T18:56:04.190745,1953727,1230,1942,-354,-1044,-573,-325,-31,105,-277
11506,2458,0,2023-03-01T18:56:04.196093,1953732,1230,1942,-354,-1044,-573,-325,-31,105,-277
11507,2459,0,2023-03-01T18:56:04.201448,1953737,1228,1946,-349,-1036,-573,-323,-23,117,-277
11508,2460,0,2023-03-01T18:56:04.208329,1953743,1228,1946,-349,-1036,-573,-323,-23,117,-277
11509,2461,0,2023-03-01T18:56:04.213864,1953751,1228,1946,-349,-1036,-573,-323,-23,117,-277
11510,2462,0,2023-03-01T18:56:04.219109,1953756,1228,1946,-349,-1036,-573,-323,-23,117,-277
11511,2463,0,2023-03-01T18:56:04.224400,1953761,1229,1944,-353,-1035,-578,-336,-23,117,-277
11512,2464,0,2023-03-01T18:56:04.230984,1953767,1229,1944,-353,-1035,-578,-336,-23,117,-277
11513,2465,0,2023-03-01T18:56:04.236466,1953773,1229,1944,-353,-1035,-578,-336,-23,117,-277
11514,2466,0,2023-03-01T18:56:04.241503,1953778,1233,1940,-360,-1043,-572,-325,-23,117,-277
11515,2467,0,2023-03-01T18:56:04.247419,1953783,1233,1940,-360,-1043,-572,-325,-23,117,-277
11516,2468,0,2023-03-01T18:56:04.252622,1953788,1233,1940,-360,-1043,-572,-325,-23,117,-277
11517,2469,0,2023-03-01T18:56:04.258705,1953795,1233,1940,-360,-1043,-572,-325,-23,117,-277
11518,2470,0,2023-03-01T18:56:04.263572,1953800,1232,1947,-353,-1035,-577,-331,-23,117,-277
11519,2471,0,2023-03-01T18:56:04.269779,1953806,1232,1947,-353,-1035,-577,-331,-23,117,-277
11520,2472,0,2023-03-01T18:56:04.274925,1953811,1232,1947,-353,-1035,-577,-331,-23,117,-277
11521,2473,0,2023-03-01T18:56:04.280096,1953816,1232,1947,-353,-1035,-577,-331,-23,117,-277
11522,2474,0,2023-03-01T18:56:04.285185,1953821,1230,1942,-356,-1034,-570,-319,-23,117,-277
11523,2475,0,2023-03-01T18:56:04.291700,1953828,1230,1942,-356,-1034,-570,-319,-23,117,-277
11524,2476,0,2023-03-01T18:56:04.296591,1953833,1230,1942,-356,-1034,-570,-319,-23,117,-277
11525,2477,0,2023-03-01T18:56:04.301932,1953839,1232,1942,-358,-1033,-573,-324,-23,117,-277
11526,2478,0,2023-03-01T18:56:04.309021,1953845,1232,1942,-358,-1033,-573,-324,-23,117,-277
11527,2479,0,2023-03-01T18:56:04.314618,1953851,1232,1942,-358,-1033,-573,-324,-23,117,-277
11528,2480,0,2023-03-01T18:56:04.319619,1953856,1232,1942,-358,-1033,-573,-324,-23,117,-277
11529,2481,0,2023-03-01T18:56:04.324777,1953861,1231,1946,-353,-1031,-568,-321,-27,113,-277
11530,2482,0,2023-03-01T18:56:04.330954,1953867,1231,1946,-353,-1031,-568,-321,-27,113,-277
11531,2483,0,2023-03-01T18:56:04.336047,1953872,1231,1946,-353,-1031,-568,-321,-27,113,-277
11532,2484,0,2023-03-01T18:56:04.341043,1953878,1231,1944,-345,-1036,-571,-325,-27,113,-277
11533,2485,0,2023-03-01T18:56:04.346059,1953883,1231,1944,-345,-1036,-571,-325,-27,113,-277
11534,2486,0,2023-03-01T18:56:04.350972,1953888,1231,1944,-345,-1036,-571,-325,-27,113,-277
11535,2487,0,2023-03-01T18:56:04.355629,1953892,1231,1944,-345,-1036,-571,-325,-27,113,-277
11536,2488,0,2023-03-01T18:56:04.360439,1953897,1230,1944,-353,-1031,-572,-318,-27,113,-277
11537,2489,0,2023-03-01T18:56:04.366650,1953903,1230,1944,-353,-1031,-572,-318,-27,113,-277
11538,2490,0,2023-03-01T18:56:04.371241,1953908,1230,1944,-353,-1031,-572,-318,-27,113,-277
11539,2491,0,2023-03-01T18:56:04.375972,1953912,1230,1944,-353,-1031,-572,-318,-27,113,-277
11540,2492,0,2023-03-01T18:56:04.381173,1953917,1230,1944,-354,-1034,-571,-326,-27,113,-277
11541,2493,0,2023-03-01T18:56:04.388056,1953925,1230,1944,-354,-1034,-571,-326,-27,113,-277
11542,2494,0,2023-03-01T18:56:04.393070,1953930,1230,1944,-354,-1034,-571,-326,-27,113,-277
11543,2495,0,2023-03-01T18:56:04.397929,1953935,1230,1944,-354,-1034,-571,-326,-27,113,-277
11544,2496,0,2023-03-01T18:56:04.402835,1953939,1233,1943,-350,-1037,-571,-329,-27,113,-277
11545,2497,0,2023-03-01T18:56:04.409420,1953945,1233,1943,-350,-1037,-571,-329,-27,113,-277
11546,2498,0,2023-03-01T18:56:04.414391,1953950,1233,1943,-350,-1037,-571,-329,-27,113,-277
11547,2499,0,2023-03-01T18:56:04.419891,1953956,1233,1943,-350,-1037,-571,-329,-27,113,-277
11548,2500,0,2023-03-01T18:56:04.424733,1953961,1229,1945,-347,-1043,-567,-330,-27,113,-277
11549,2501,0,2023-03-01T18:56:04.430641,1953968,1229,1945,-347,-1043,-567,-330,-27,113,-277
11550,2502,0,2023-03-01T18:56:04.436190,1953972,1229,1945,-347,-1043,-567,-330,-27,113,-277
11551,2503,0,2023-03-01T18:56:04.441241,1953978,1229,1946,-348,-1041,-565,-326,-23,121,-275
11552,2504,0,2023-03-01T18:56:04.447322,1953983,1229,1946,-348,-1041,-565,-326,-23,121,-275
11553,2505,0,2023-03-01T18:56:04.451827,1953988,1229,1946,-348,-1041,-565,-326,-23,121,-275
11554,2506,0,2023-03-01T18:56:04.457228,1953994,1229,1946,-348,-1041,-565,-326,-23,121,-275
11555,2507,0,2023-03-01T18:56:04.461891,1953998,1229,1942,-351,-1035,-573,-328,-23,121,-275
11556,2508,0,2023-03-01T18:56:04.467721,1954004,1229,1942,-351,-1035,-573,-328,-23,121,-275
11557,2509,0,2023-03-01T18:56:04.472826,1954010,1229,1942,-351,-1035,-573,-328,-23,121,-275
11558,2510,0,2023-03-01T18:56:04.478680,1954015,1229,1942,-351,-1035,-573,-328,-23,121,-275
11559,2511,0,2023-03-01T18:56:04.484294,1954020,1229,1943,-355,-1037,-572,-329,-23,121,-275
11560,2512,0,2023-03-01T18:56:04.490004,1954027,1229,1943,-355,-1037,-572,-329,-23,121,-275
11561,2513,0,2023-03-01T18:56:04.494893,1954031,1229,1943,-355,-1037,-572,-329,-23,121,-275
11562,2514,0,2023-03-01T18:56:04.499597,1954036,1229,1943,-355,-1037,-572,-329,-23,121,-275
11563,2515,0,2023-03-01T18:56:04.504410,1954040,1229,1942,-353,-1044,-578,-329,-23,121,-275
11564,2516,0,2023-03-01T18:56:04.509792,1954046,1229,1942,-353,-1044,-578,-329,-23,121,-275
11565,2517,0,2023-03-01T18:56:04.515222,1954052,1229,1942,-353,-1044,-578,-329,-23,121,-275
11566,2518,0,2023-03-01T18:56:04.520315,1954057,1229,1942,-353,-1044,-578,-329,-23,121,-275
11567,2519,0,2023-03-01T18:56:04.525408,1954062,1228,1943,-353,-1038,-576,-323,-23,121,-275
11568,2520,0,2023-03-01T18:56:04.531832,1954068,1228,1943,-353,-1038,-576,-323,-23,121,-275
11569,2521,0,2023-03-01T18:56:04.538058,1954073,1228,1943,-353,-1038,-576,-323,-23,121,-275
11570,2522,0,2023-03-01T18:56:04.543905,1954080,1228,1943,-356,-1037,-572,-325,-23,121,-275
11571,2523,0,2023-03-01T18:56:04.550010,1954086,1228,1943,-356,-1037,-572,-325,-23,121,-275
11572,2524,0,2023-03-01T18:56:04.554852,1954092,1228,1943,-356,-1037,-572,-325,-23,121,-275
11573,2525,0,2023-03-01T18:56:04.560087,1954097,1228,1943,-356,-1037,-572,-325,-23,121,-275
11574,2526,0,2023-03-01T18:56:04.565551,1954102,1228,1942,-351,-1035,-571,-326,-23,121,-275
11575,2527,0,2023-03-01T18:56:04.571861,1954108,1228,1942,-351,-1035,-571,-326,-23,121,-275
11576,2528,0,2023-03-01T18:56:04.577423,1954114,1228,1942,-351,-1035,-571,-326,-23,121,-275
11577,2529,0,2023-03-01T18:56:04.582088,1954119,1232,1945,-352,-1043,-569,-321,-30,112,-280
11578,2530,0,2023-03-01T18:56:04.588689,1954125,1232,1945,-352,-1043,-569,-321,-30,112,-280
11579,2531,0,2023-03-01T18:56:04.593806,1954130,1232,1945,-352,-1043,-569,-321,-30,112,-280
11580,2532,0,2023-03-01T18:56:04.598984,1954136,1232,1945,-352,-1043,-569,-321,-30,112,-280
11581,2533,0,2023-03-01T18:56:04.603867,1954141,1228,1944,-356,-1040,-568,-321,-30,112,-280
11582,2534,0,2023-03-01T18:56:04.610498,1954147,1228,1944,-356,-1040,-568,-321,-30,112,-280
11583,2535,0,2023-03-01T18:56:04.615615,1954152,1228,1944,-356,-1040,-568,-321,-30,112,-280
11584,2536,0,2023-03-01T18:56:04.620835,1954157,1228,1944,-356,-1040,-568,-321,-30,112,-280
11585,2537,0,2023-03-01T18:56:04.626030,1954162,1227,1940,-356,-1039,-572,-319,-30,112,-280
11586,2538,0,2023-03-01T18:56:04.632498,1954168,1227,1940,-356,-1039,-572,-319,-30,112,-280
11587,2539,0,2023-03-01T18:56:04.637748,1954173,1227,1940,-356,-1039,-572,-319,-30,112,-280
11588,2540,0,2023-03-01T18:56:04.643351,1954180,1231,1944,-351,-1041,-568,-321,-30,112,-280
11589,2541,0,2023-03-01T18:56:04.649985,1954186,1231,1944,-351,-1041,-568,-321,-30,112,-280
11590,2542,0,2023-03-01T18:56:04.655983,1954193,1231,1944,-351,-1041,-568,-321,-30,112,-280
11591,2543,0,2023-03-01T18:56:04.660926,1954197,1228,1943,-352,-1038,-570,-331,-30,112,-280
11592,2544,0,2023-03-01T18:56:04.667099,1954203,1228,1943,-352,-1038,-570,-331,-30,112,-280
11593,2545,0,2023-03-01T18:56:04.671936,1954208,1228,1943,-352,-1038,-570,-331,-30,112,-280
11594,2546,0,2023-03-01T18:56:04.677058,1954213,1228,1943,-352,-1038,-570,-331,-30,112,-280
11595,2547,0,2023-03-01T18:56:04.682600,1954219,1228,1942,-351,-1039,-569,-331,-30,112,-280
11596,2548,0,2023-03-01T18:56:04.688560,1954225,1228,1942,-351,-1039,-569,-331,-30,112,-280
